log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765529650.131755,1765529650,12.817492485046387,2.939924178153466e-42,70.56575775146484,77.9356460571289,-0.7530855536460876,0.02023281343281269,-0.004322431515902281,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.1487546,1765529650,12.817537307739258,2.939924178153466e-42,70.75817108154297,78.02845001220703,-0.7574651837348938,0.0202656090259552,-0.004309004172682762,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.1647644,1765529650,12.817587852478027,2.939924178153466e-42,70.95067596435547,78.1210708618164,-0.7618448138237,0.020298650488257408,-0.004301415756344795,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.1815135,1765529650,12.817644119262695,2.939924178153466e-42,71.14327239990234,78.2135009765625,-0.7662243247032166,0.02033194527029991,-0.004299638792872429,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.198567,1765529650,12.817705154418945,2.939924178153466e-42,71.3359603881836,78.30574035644531,-0.7706037759780884,0.020365502685308456,-0.0043036420829594135,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.2147386,1765529650,12.817770957946777,2.939924178153466e-42,71.52873992919922,78.39778900146484,-0.7750133275985718,0.020398907363414764,-0.004300578963011503,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.2317388,1765529650,12.81784439086914,2.939924178153466e-42,71.72161102294922,78.48965454101562,-0.7794201970100403,0.020439516752958298,-0.004293462727218866,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.2522812,1765529650,12.817924499511719,2.939924178153466e-42,71.9145736694336,78.58132934570312,-0.7838270664215088,0.02048230916261673,-0.004282246343791485,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.2652998,1765529650,12.818010330200195,2.939924178153466e-42,72.10762786865234,78.67281341552734,-0.7882338762283325,0.02051944099366665,-0.004266850184649229,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.2814531,1765529650,12.81810188293457,2.939924178153466e-42,72.30077362060547,78.76410675048828,-0.79268479347229,0.020554140210151672,-0.0042472411878407,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.2987309,1765529650,12.818199157714844,2.939924178153466e-42,72.49401092529297,78.85521697998047,-0.7971180081367493,0.020587779581546783,-0.004223375115543604,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.3152356,1765529650,12.8183012008667,2.939924178153466e-42,72.68733978271484,78.94612884521484,-0.8015511631965637,0.02062036469578743,-0.004195210058242083,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.3313901,1765529650,12.818408966064453,2.939924178153466e-42,72.88075256347656,79.03685760498047,-0.8059843182563782,0.02065190114080906,-0.004162705037742853,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.348523,1765529650,12.818521499633789,2.939924178153466e-42,73.07426452636719,79.12739562988281,-0.8104174733161926,0.02068239450454712,-0.004125822335481644,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.3651717,1765529650,12.818638801574707,2.939924178153466e-42,73.26786041259766,79.21774291992188,-0.8148854374885559,0.020713185891509056,-0.004090812522917986,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.3813179,1765529650,12.818761825561523,2.939924178153466e-42,73.46155548095703,79.30790710449219,-0.8193466067314148,0.020742859691381454,-0.004061841871589422,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.3986166,1765529650,12.818887710571289,2.939924178153466e-42,73.65533447265625,79.39787292480469,-0.823905885219574,0.02076398953795433,-0.004038417711853981,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.4146466,1765529650,12.819018363952637,2.939924178153466e-42,73.84920501708984,79.48765563964844,-0.8285673260688782,0.020789938047528267,-0.0040204632095992565,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.4320314,1765529650,12.819151878356934,2.939924178153466e-42,74.04316711425781,79.5772476196289,-0.8330597281455994,0.020814215764403343,-0.004008023999631405,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.4480314,1765529650,12.819291114807129,2.939924178153466e-42,74.23722076416016,79.66664123535156,-0.8375520706176758,0.020840216428041458,-0.004001081921160221,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.4650319,1765529650,12.81943416595459,2.939924178153466e-42,74.43135833740234,79.75585174560547,-0.8420444130897522,0.020866578444838524,-0.0039996192790567875,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.4820316,1765529650,12.819581985473633,2.939924178153466e-42,74.62559509277344,79.84487915039062,-0.8465367555618286,0.02089330554008484,-0.004003619775176048,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.4980447,1765529650,12.819733619689941,2.939924178153466e-42,74.81991577148438,79.93370819091797,-0.8510290384292603,0.020920397713780403,-0.004013068974018097,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.5145576,1765529650,12.819890022277832,2.939924178153466e-42,75.01432037353516,80.02234649658203,-0.8555213809013367,0.020947858691215515,-0.004027951508760452,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.5315576,1765529650,12.820051193237305,2.939924178153466e-42,75.20882415771484,80.11080169677734,-0.8600136041641235,0.020974352955818176,-0.004041966982185841,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.5485578,1765529650,12.82021713256836,2.939924178153466e-42,75.40341186523438,80.19905853271484,-0.864557683467865,0.021002134308218956,-0.004046995658427477,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.5645578,1765529650,12.820388793945312,2.939924178153466e-42,75.59809112548828,80.2871322631836,-0.869078516960144,0.021037844941020012,-0.004047194961458445,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.5815578,1765529650,12.820566177368164,2.939924178153466e-42,75.79286193847656,80.37501525878906,-0.8735993504524231,0.02106812410056591,-0.004042599815875292,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.5987287,1765529650,12.820747375488281,2.939924178153466e-42,75.98771667480469,80.46269989013672,-0.8781591057777405,0.02109649032354355,-0.004033122211694717,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.615234,1765529650,12.82093334197998,2.939924178153466e-42,76.18266296386719,80.55020141601562,-0.8827077746391296,0.021123798564076424,-0.004018742125481367,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.6314924,1765529650,12.821124076843262,2.939924178153466e-42,76.37769317626953,80.63751220703125,-0.8872564435005188,0.021150050684809685,-0.003999439999461174,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.6484926,1765529650,12.821318626403809,2.939924178153466e-42,76.57282257080078,80.7246322631836,-0.8918051719665527,0.02117524854838848,-0.003975196275860071,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.6654928,1765529650,12.821517944335938,2.941325476617791e-42,76.76802825927734,80.81156158447266,-0.8963539004325867,0.02119939588010311,-0.003945993259549141,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.6814923,1765529650,12.821720123291016,2.941325476617791e-42,76.96333312988281,80.89830017089844,-0.9009026288986206,0.021222494542598724,-0.003911812789738178,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.698494,1765529650,12.821927070617676,2.941325476617791e-42,77.15872192382812,80.9848403930664,-0.9055072665214539,0.021246690303087234,-0.0038827108219265938,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.7152784,1765529650,12.822136878967285,2.941325476617791e-42,77.35419464111328,81.07119750976562,-0.9101753234863281,0.02126205526292324,-0.003863193094730377,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.7312782,1765529650,12.822348594665527,2.941325476617791e-42,77.54975891113281,81.15736389160156,-0.9147608280181885,0.021275833249092102,-0.003849074011668563,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.7482784,1765529650,12.822564125061035,2.941325476617791e-42,77.74541473388672,81.24333953857422,-0.9195253849029541,0.02129489555954933,-0.0038402671925723553,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.765283,1765529650,12.822783470153809,2.941325476617791e-42,77.94115447998047,81.3291244506836,-0.9241093397140503,0.021315282210707664,-0.003836850868538022,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.7812781,1765529650,12.823005676269531,2.941325476617791e-42,78.1369857788086,81.41471862792969,-0.9286932945251465,0.021336141973733902,-0.0038388222455978394,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.7982802,1765529650,12.823230743408203,2.941325476617791e-42,78.33290100097656,81.5001220703125,-0.9332772493362427,0.021357474848628044,-0.0038461789954453707,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.8154519,1765529650,12.823460578918457,2.941325476617791e-42,78.52890014648438,81.5853271484375,-0.9378612637519836,0.02137928083539009,-0.003858919022604823,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.8314517,1765529650,12.823694229125977,2.941325476617791e-42,78.72499084472656,81.67034912109375,-0.9424452781677246,0.021401559934020042,-0.003877040697261691,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.8484519,1765529650,12.823931694030762,2.941325476617791e-42,78.92117309570312,81.75518035888672,-0.9470292925834656,0.021424314007163048,-0.0039005428552627563,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.864594,1765529650,12.824172973632812,2.941325476617791e-42,79.11743927001953,81.83981323242188,-0.9516571164131165,0.0214470773935318,-0.00391146307811141,0.23046663403511047,0.11507004499435425,0.0,0.0
1765529650.8815937,1765529650,12.824419021606445,2.941325476617791e-42,79.31378936767578,81.92425537109375,-0.9562703967094421,0.021477235481142998,-0.00391723308712244,0.23046663403511047,0.1111026406288147,0.0,0.0
1765529650.8985956,1765529650,12.82451057434082,2.941325476617791e-42,79.51022338867188,82.00851440429688,-0.9608837366104126,0.021510832011699677,-0.003917836118489504,0.23046663403511047,0.1111026406288147,0.0,0.0
1765529650.9150994,1765529650,12.824605941772461,2.941325476617791e-42,79.70674133300781,82.09256744384766,-0.9655287861824036,0.021536048501729965,-0.003913343418389559,0.23046663403511047,0.10713523626327515,0.0,0.0
1765529650.932099,1765529650,12.824544906616211,2.941325476617791e-42,79.9033432006836,82.17643737792969,-0.9701709747314453,0.02156245708465576,-0.003903657430782914,0.23046663403511047,0.10713523626327515,0.0,0.0
1765529650.9480991,1765529650,12.824488639831543,2.941325476617791e-42,80.10002899169922,82.2601089477539,-0.9748131632804871,0.021587546914815903,-0.0038887672126293182,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529650.9652073,1765529650,12.824275016784668,2.941325476617791e-42,80.29679107666016,82.34358978271484,-0.9794552326202393,0.021613728255033493,-0.0038686576299369335,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529650.9820993,1765529650,12.824064254760742,2.941325476617791e-42,80.4936294555664,82.42687225341797,-0.9840971827507019,0.021638495847582817,-0.0038433184381574392,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529650.998255,1765529650,12.823857307434082,2.941325476617791e-42,80.6905517578125,82.50995635986328,-0.988739013671875,0.02166186459362507,-0.0038127400912344456,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.0147612,1765529651,12.823653221130371,2.941325476617791e-42,80.8875503540039,82.59284973144531,-0.9934270977973938,0.021685631945729256,-0.0037852651439607143,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.031761,1765529651,12.82345199584961,2.941325476617791e-42,81.08462524414062,82.67555236816406,-0.9980984330177307,0.02170749381184578,-0.00376578769646585,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.0487607,1765529651,12.82325267791748,2.941325476617791e-42,81.28177642822266,82.75804901123047,-1.0028594732284546,0.021721143275499344,-0.003751688404008746,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.0647607,1765529651,12.823055267333984,2.941325476617791e-42,81.47901153564453,82.84036254882812,-1.0077046155929565,0.021740252152085304,-0.0037429232615977526,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.0820842,1765529651,12.822860717773438,2.941325476617791e-42,81.67632293701172,82.92247009277344,-1.012355923652649,0.021759826689958572,-0.003739528823643923,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.0980864,1765529651,12.82266902923584,2.941325476617791e-42,81.87371063232422,83.00438690185547,-1.0170072317123413,0.021779658272862434,-0.003741508349776268,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.115264,1765529651,12.822480201721191,2.941325476617791e-42,82.07117462158203,83.08611297607422,-1.0216583013534546,0.021799756214022636,-0.003748865332454443,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.131264,1765529651,12.822294235229492,2.941325476617791e-42,82.26872253417969,83.16763305664062,-1.0263092517852783,0.021820133551955223,-0.0037616025656461716,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.148264,1765529651,12.822111129760742,2.941325476617791e-42,82.46633911132812,83.24897003173828,-1.030960202217102,0.02184079773724079,-0.0037797237746417522,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.1652644,1765529651,12.821930885314941,2.941325476617791e-42,82.6640396118164,83.3301010131836,-1.0356109142303467,0.021861759945750237,-0.00380323245190084,0.23046663403511047,0.1031678318977356,0.0,0.0
1765529651.1812668,1765529651,12.82175350189209,2.941325476617791e-42,82.86180877685547,83.41104125976562,-1.040294885635376,0.02188252843916416,-0.0038177736569195986,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.1986501,1765529651,12.821419715881348,2.939924178153466e-42,83.05966186523438,83.49178314208984,-1.044975996017456,0.021906046196818352,-0.0038268177304416895,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.2152398,1765529651,12.821090698242188,2.939924178153466e-42,83.25758361816406,83.57233428955078,-1.0496569871902466,0.021936684846878052,-0.003830356989055872,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.2312613,1765529651,12.820764541625977,2.939924178153466e-42,83.45558166503906,83.65267944335938,-1.0543378591537476,0.021960794925689697,-0.00382843054831028,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.2482612,1765529651,12.820441246032715,2.939924178153466e-42,83.65364837646484,83.73283386230469,-1.0590704679489136,0.021981848403811455,-0.0038209969643503428,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.2647247,1765529651,12.820119857788086,2.939924178153466e-42,83.85179901123047,83.81278991699219,-1.063780426979065,0.022001588717103004,-0.003808048088103533,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.2817247,1765529651,12.819802284240723,2.939924178153466e-42,84.05001068115234,83.8925552368164,-1.0684902667999268,0.02202002890408039,-0.0037895767018198967,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.2987263,1765529651,12.819485664367676,2.939924178153466e-42,84.24830627441406,83.97211456298828,-1.073199987411499,0.02203718014061451,-0.003765575122088194,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.3153841,1765529651,12.819171905517578,2.939924178153466e-42,84.44667053222656,84.05148315429688,-1.0779095888137817,0.022053053602576256,-0.003736036131158471,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.3313837,1765529651,12.81886100769043,2.939924178153466e-42,84.64511108398438,84.13065338134766,-1.0826529264450073,0.022068960592150688,-0.003707056399434805,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.348384,1765529651,12.818551063537598,2.939924178153466e-42,84.84362030029297,84.20962524414062,-1.0873934030532837,0.022083526477217674,-0.0036841484252363443,0.23046663403511047,0.09920042753219604,0.0,0.0
1765529651.3653839,1765529651,12.818242073059082,2.939924178153466e-42,85.04219818115234,84.28839874267578,-1.0922234058380127,0.02208998054265976,-0.003666825359687209,0.2297479212284088,0.09920042753219604,0.0,0.0
1765529651.3818996,1765529651,12.817933082580566,2.939924178153466e-42,85.24085998535156,84.36697387695312,-1.0969542264938354,0.02209595963358879,-0.0036544972099363804,0.22926877439022064,0.09920042753219604,0.0,0.0
1765529651.3979015,1765529651,12.817626953125,2.939924178153466e-42,85.43958282470703,84.44535827636719,-1.1018370389938354,0.022107306867837906,-0.003647447796538472,0.228070929646492,0.09920042753219604,0.0,0.0
1765529651.4154184,1765529651,12.81732177734375,2.939924178153466e-42,85.63838195800781,84.52354431152344,-1.1065322160720825,0.022120807319879532,-0.0036450200714170933,0.22759178280830383,0.0952330231666565,0.0,0.0
1765529651.431418,1765529651,12.816859245300293,2.939924178153466e-42,85.83724975585938,84.6015396118164,-1.11122727394104,0.022137140855193138,-0.0036478445399552584,0.22495651245117188,0.09126558899879456,0.0,0.0
1765529651.448418,1765529651,12.816238403320312,2.939924178153466e-42,86.03618621826172,84.67933654785156,-1.1159220933914185,0.02215619385242462,-0.0036541493609547615,0.22303995490074158,0.09126558899879456,0.0,0.0
1765529651.465418,1765529651,12.815619468688965,2.939924178153466e-42,86.23518371582031,84.7569351196289,-1.1206166744232178,0.022175459191203117,-0.003664613701403141,0.21992553770542145,0.087298184633255,0.0,0.0
1765529651.4814177,1765529651,12.814844131469727,2.9385228796891414e-42,86.43424224853516,84.8343505859375,-1.1253108978271484,0.022197352722287178,-0.0036782987881451845,0.21657155454158783,0.08333078026771545,0.0,0.0
1765529651.4986935,1765529651,12.813910484313965,2.9385228796891414e-42,86.63335418701172,84.91157531738281,-1.1300048828125,0.022220471873879433,-0.003688989905640483,0.2134571373462677,0.0793633759021759,0.0,0.0
1765529651.5149047,1765529651,12.812819480895996,2.9385228796891414e-42,86.83252716064453,84.98860931396484,-1.1347490549087524,0.022246764972805977,-0.0036883594002574682,0.20938444137573242,0.07539597153663635,0.0,0.0
1765529651.5319045,1765529651,12.811572074890137,2.9385228796891414e-42,87.03173828125,85.06546020507812,-1.1394730806350708,0.022282270714640617,-0.0036792049650102854,0.20650960505008698,0.07539597153663635,0.0,0.0
1765529651.5479047,1765529651,12.810328483581543,2.9385228796891414e-42,87.23100280761719,85.14212799072266,-1.1441967487335205,0.02231687679886818,-0.0036626129876822233,0.2041139006614685,0.0714285671710968,0.0,0.0
1765529651.5679052,1765529651,12.808927536010742,2.9371215812248166e-42,87.4303207397461,85.21861267089844,-1.1489604711532593,0.022344063967466354,-0.003638974856585264,0.20147861540317535,0.06746116280555725,0.0,0.0
1765529651.5819564,1765529651,12.807368278503418,2.9371215812248166e-42,87.62966918945312,85.29491424560547,-1.1537139415740967,0.02237170934677124,-0.0036082060541957617,0.20099948346614838,0.0634937584400177,0.0,0.0
1765529651.5989072,1765529651,12.80565071105957,2.9371215812248166e-42,87.82905578613281,85.37104034423828,-1.1584669351577759,0.02239973284304142,-0.0035721310414373875,0.20099948346614838,0.0634937584400177,0.0,0.0
1765529651.61493,1765529651,12.803935050964355,2.9371215812248166e-42,88.02848815917969,85.44698333740234,-1.1632190942764282,0.022425660863518715,-0.003531113499775529,0.20099948346614838,0.05952635407447815,0.0,0.0
1765529651.632033,1765529651,12.802061080932617,2.935720282760492e-42,88.22795104980469,85.52274322509766,-1.1679707765579224,0.022451939061284065,-0.0034851233940571547,0.20099948346614838,0.05952635407447815,0.0,0.0
1765529651.6480424,1765529651,12.800189018249512,2.935720282760492e-42,88.42745208740234,85.59832000732422,-1.1727216243743896,0.022476093843579292,-0.0034341304562985897,0.20267647504806519,0.05952635407447815,0.0,0.0
1765529651.6650558,1765529651,12.798316955566406,2.935720282760492e-42,88.62699127197266,85.67372131347656,-1.1775201559066772,0.02250002697110176,-0.0033881962299346924,0.20746788382530212,0.05952635407447815,0.0,0.0
1765529651.6820602,1765529651,12.796446800231934,2.934318984296167e-42,88.8265609741211,85.7489242553711,-1.1823010444641113,0.02252119593322277,-0.0033558921422809362,0.2134571373462677,0.05952635407447815,0.0,0.0
1765529651.6980627,1765529651,12.794576644897461,2.934318984296167e-42,89.02617645263672,85.82394409179688,-1.187162160873413,0.022534195333719254,-0.0033345273695886135,0.21992553770542145,0.05952635407447815,0.0,0.0
1765529651.715459,1765529651,12.792707443237305,2.934318984296167e-42,89.225830078125,85.89875793457031,-1.1920896768569946,0.022552985697984695,-0.0033246565144509077,0.228070929646492,0.05952635407447815,0.0,0.0
1765529651.731515,1765529651,12.790839195251465,2.932917685831842e-42,89.42552185058594,85.97337341308594,-1.1967988014221191,0.0225723534822464,-0.003327111015096307,0.2371746003627777,0.05952635407447815,0.0,0.0
1765529651.7487926,1765529651,12.788971900939941,2.932917685831842e-42,89.6252670288086,86.04777526855469,-1.201507329940796,0.02259158529341221,-0.0033424501307308674,0.24603869020938873,0.05952635407447815,0.0,0.0
1765529651.7659066,1765529651,12.787105560302734,2.932917685831842e-42,89.82505798339844,86.12195587158203,-1.2062151432037354,0.02261071465909481,-0.0033702338114380836,0.25705891847610474,0.05952635407447815,0.0,0.0
1765529651.7821534,1765529651,12.78524112701416,2.932917685831842e-42,90.02490234375,86.19590759277344,-1.2109222412109375,0.02262977324426174,-0.003412000136449933,0.26568347215652466,0.05952635407447815,0.0,0.0
1765529651.7981567,1765529651,12.783378601074219,2.931516387367517e-42,90.22480010986328,86.26962280273438,-1.2156286239624023,0.022648794576525688,-0.003465483197942376,0.2745475769042969,0.0555589497089386,0.0,0.0
1765529651.8155353,1765529651,12.781356811523438,2.931516387367517e-42,90.42475128173828,86.34309387207031,-1.2203344106674194,0.02267020009458065,-0.003530676942318678,0.28245338797569275,0.0555589497089386,0.0,0.0
1765529651.8320072,1765529651,12.779336929321289,2.931516387367517e-42,90.624755859375,86.41631317138672,-1.2250393629074097,0.02268965169787407,-0.0035979081876575947,0.28988006711006165,0.0555589497089386,0.0,0.0
1765529651.8481402,1765529651,12.777318954467773,2.9301150889031925e-42,90.82482147216797,86.48927307128906,-1.2298073768615723,0.022710278630256653,-0.003658154746517539,0.2949110269546509,0.0555589497089386,0.0,0.0
1765529651.865191,1765529651,12.775303840637207,2.9301150889031925e-42,91.02494812011719,86.56197357177734,-1.2345428466796875,0.022737089544534683,-0.0037149994168430567,0.30066072940826416,0.0555589497089386,0.0,0.0
1765529651.8811915,1765529651,12.773290634155273,2.9301150889031925e-42,91.22513580322266,86.63440704345703,-1.2392776012420654,0.022756198421120644,-0.0037685981951653957,0.3037751317024231,0.0555589497089386,0.0,0.0
1765529651.8982034,1765529651,12.77127742767334,2.9287137904388677e-42,91.4253921508789,86.7065658569336,-1.2440664768218994,0.022771792486310005,-0.003817025339230895,0.3056916892528534,0.0555589497089386,0.0,0.0
1765529651.9147112,1765529651,12.769266128540039,2.9287137904388677e-42,91.62570190429688,86.77845764160156,-1.248830795288086,0.022785726934671402,-0.0038592468481510878,0.3068895637989044,0.0555589497089386,0.0,0.0
1765529651.931708,1765529651,12.767255783081055,2.9287137904388677e-42,91.8260726928711,86.8500747680664,-1.2535943984985352,0.022798029705882072,-0.003894651075825095,0.3068895637989044,0.0555589497089386,0.0,0.0
1765529651.9487076,1765529651,12.76524543762207,2.927312491974543e-42,92.0265121459961,86.92141723632812,-1.2583571672439575,0.022808725014328957,-0.003922256641089916,0.3068895637989044,0.0555589497089386,0.0,0.0
1765529651.9657123,1765529651,12.763236045837402,2.927312491974543e-42,92.22700500488281,86.99249267578125,-1.2631192207336426,0.022817835211753845,-0.003942079376429319,0.3068895637989044,0.0555589497089386,0.0,0.0
